25.99322858567272,17.409370133656402,-2.0123081887823058
25.929608795428067,17.278755900941047,-2.010607281878048
25.865989005183412,17.14814166822569,-2.0089006530324567
25.80236921493876,17.017527435510335,-2.00718828331521
25.738749424694106,16.88691320279498,-2.005470153803082
25.681922502887364,16.75868908410356,-2.0037462455813517
25.625095581080622,16.630464965412134,-2.0027091190028607
25.56826865927388,16.502240846720714,-2.0015603880372925
25.511441737467138,16.37401672802929,-2.0002810174013743
25.454614815660396,16.24579260933787,-1.9988473829508004
25.397787893853653,16.117568490646445,-1.997229800546867
25.340960972046908,15.989344371955024,-1.9953904503624533
25.284134050240166,15.861120253263602,-1.9932803855631818
25.227307128433424,15.73289613457218,-1.990835116944633
25.17048020662668,15.604672015880757,-1.9879679148214495
25.11365328481994,15.476447897189335,-1.9879679148214493
25.056826363013197,15.348223778497912,0.0
24.999999441206455,15.21999965980649,0.0
24.914923271233057,15.098381464079509,-2.1812100620031565
24.829847101259656,14.97676326835253,-2.181210062003156
24.744770931286258,14.855145072625549,-2.181210062003157
24.659694761312856,14.73352687689857,-2.1812100620031565
24.57461859133946,14.611908681171588,-2.181210062003156
24.48954242136606,14.490290485444609,-2.181210062003157
24.40446625139266,14.368672289717628,-2.1812100620031565
24.31939008141926,14.247054093990648,-2.181210062003157
24.23431391144586,14.125435898263667,-2.1812100620031565
24.14923774147246,14.003817702536686,-2.1827183283587344
24.064161571499064,13.882199506809707,-2.184226939449014
23.979085401525662,13.760581311082726,-2.1857358885229567
23.894009231552264,13.638963115355747,-2.1872451688203434
23.808933061578863,13.517344919628766,-2.1887547735719486
23.723856891605465,13.395726723901786,-2.190264695999726
23.638780721632067,13.274108528174805,-2.191774929316978
23.553704551658665,13.152490332447826,-2.193285466728538
23.468628381685267,13.030872136720845,-2.19388976531587
23.383552211711866,12.909253940993864,-2.194557729096686
23.298476041738468,12.787635745266885,-2.1952999778859885
23.20975642566595,12.669009522241407,-2.1961296323247685
23.121036809593434,12.550383299215929,-2.197063096002487
23.032317193520914,12.431757076190452,-2.19812115066103
22.943597577448397,12.313130853164974,-2.199330521128325
22.85487796137588,12.194504630139496,-2.200726163087735
22.766158345303364,12.075878407114018,-2.2023546956277764
22.677438729230843,11.957252184088542,-2.2042797075614686
22.588719113158326,11.838625961063064,0.0
22.49999949708581,11.719999738037586,0.0
22.36586131649028,11.659566497504516,-2.718298276964156
22.231723135894754,11.599133256971445,-2.7182982769641564
22.097584955299226,11.538700016438373,-2.718298276964156
21.963446774703698,11.478266775905302,-2.718298276964156
21.82930859410817,11.417833535372232,-2.718298276964156
21.695170413512642,11.35740029483916,-2.7113120954138217
21.561032232917114,11.296967054306089,-2.7050628628668023
21.426894052321586,11.236533813773018,-2.6994402336381977
21.292755871726058,11.176100573239948,-2.694354771625383
21.15861769113053,11.115667332706877,-2.6897332368335607
21.024479510535002,11.055234092173805,-2.683929181630819
20.890341329939474,10.994800851640735,-2.6780951216401854
20.756203149343946,10.934367611107664,-2.6722312237984225
20.62206496874842,10.873934370574592,-2.666337664961464
20.48792678815289,10.813501130041521,-2.6604146320202418
20.353788607557362,10.75306788950845,-2.654462322011153
20.234501500848637,10.680225336647963,-2.6484809422208606
20.11521439413991,10.607382783787477,-2.6429518676560657
19.995927287431186,10.53454023092699,-2.637412745713525
19.87664018072246,10.461697678066502,-2.6318638897901176
19.757353074013736,10.388855125206016,-2.6263056167825454
19.63806596730501,10.316012572345528,-2.620738246991258
19.518778860596285,10.24317001948504,-2.6151621040214
19.39949175388756,10.170327466624554,-2.6095775146808524
19.280204647178834,10.097484913764067,-2.6039848088754267
19.16091754047011,10.024642360903579,-2.5983843195012932
19.041630433761384,9.951799808043093,-2.598932313471384
18.92234332705266,9.878957255182605,-2.5994787186497432
18.798511949612173,9.805277431599585,-2.6000235416110598
18.674680572171685,9.731597608016562,-2.600566788895759
18.5508491947312,9.657917784433542,-2.601108467010209
18.427017817290714,9.584237960850519,-2.60164858242693
18.303186439850226,9.510558137267498,-2.6021871415847957
18.17935506240974,9.436878313684478,-2.6027241508892396
18.055523684969256,9.363198490101455,-2.603259616712458
17.931692307528767,9.289518666518434,-2.6063785675903604
17.80786093008828,9.215838842935412,-2.60949409929419
17.684029552647797,9.142159019352391,-2.6126061570617582
17.560198175207308,9.06847919576937,-2.615198342042438
17.436366797766823,8.994799372186348,-2.6177950245749764
17.312535420326338,8.921119548603327,-2.620396181266243
17.18870404288585,8.847439725020305,-2.6230017884002526
17.064872665445364,8.773759901437284,-2.6256118219380773
16.94104128800488,8.700080077854263,-2.6282262575178263
16.81720991056439,8.62640025427124,-2.6308450704546495
16.693378533123905,8.55272043068822,-2.6334682357408075
16.567876467914388,8.487117807016707,-2.6360957280457877
16.44237440270487,8.421515183345193,-2.638727521716464
16.316872337495358,8.35591255967368,-2.641363590777314
16.19137027228584,8.290309936002165,-2.644003908930686
16.065868207076324,8.224707312330652,-2.646648449557109
15.940366141866809,8.159104688659138,-2.6492971857156706
15.814864076657292,8.093502064987625,-2.654907631270974
15.689362011447777,8.02789944131611,-2.660530525412308
15.56385994623826,7.962296817644598,-2.6661655528962678
15.438357881028745,7.896694193973084,-2.6718123940356286
15.312855815819228,7.83109157030157,-2.6747865003007347
15.187353750609713,7.7654889466300565,-2.677762261124084
15.061851685400196,7.699886322958543,-2.6807396251420554
14.936349620190681,7.634283699287029,-2.6837185408219772
14.810847554981164,7.568681075615515,-2.6866989564673003
14.685345489771649,7.503078451944002,-2.689680820222813
14.559843424562132,7.437475828272488,-2.6926640800798967
14.4311031930647,7.380133579897123,-2.6956486838818257
14.302362961567269,7.322791331521757,-2.698634579329098
14.173622730069837,7.265449083146392,-2.701621713984814
14.044882498572406,7.208106834771026,-2.7046100352800835
13.916142267074974,7.1507645863956615,-2.7068520232887483
13.787402035577543,7.0934223380202965,-2.7093307253005126
13.658661804080111,7.036080089644931,-2.712085683955922
13.52992157258268,6.978737841269566,-2.715165759081337
13.401181341085248,6.921395592894201,-2.718632040271345
13.272441109587817,6.864053344518835,-2.722561923372636
13.143700878090385,6.80671109614347,-2.722561923372636
13.014960646592954,6.749368847768105,-2.722561923372636
12.886220415095522,6.692026599392739,-2.722561923372636
12.75748018359809,6.634684351017374,-2.7225619233726364
12.62873995210066,6.5773421026420085,0.0
12.499999720603228,6.5199998542666435,0.0
12.3937497229781,6.613749852171168,2.4186133001883023
12.287499725352973,6.707499850075692,2.4186133001883023
12.181249727727845,6.801249847980216,2.4186133001883023
12.074999730102718,6.89499984588474,2.4186133001883023
11.96874973247759,6.988749843789265,2.4186133001883023
11.862499734852463,7.082499841693789,2.4186133001883023
11.756249737227336,7.176249839598313,2.4186133001883023
11.649999739602208,7.269999837502837,2.4186133001883023
11.54374974197708,7.363749835407361,2.4186133001883023
11.437499744351953,7.457499833311886,2.4186133001883023
11.331249746726826,7.55124983121641,2.4186133001883023
11.224999749101698,7.644999829120934,2.4186133001883023
11.118749751476571,7.738749827025458,2.4186133001883023
11.012499753851444,7.832499824929982,2.4186133001883023
10.906249756226316,7.926249822834507,0.0
